cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
0.0007387217181531734,-0.007100280168164984,0.10777280431765278,-0.24599817504744922,0.61371785,1,0.0091065874398669,-0.026166465379381065,0.3102611951380169,-0.7046052798525403,False
0.0091065874398669,-0.026166465379381065,0.3102611951380169,-0.7046052798525403,1.0574878,1,0.028492779026360666,-0.07020155255575,0.6584908734445631,-1.4941174251231648,False
0.028492779026360666,-0.07020155255575,0.6584908734445631,-1.4941174251231648,-2.339369,1,0.0392217077093194,-0.09380264769001108,-0.11856415657654881,0.2832159981370927,False
0.0392217077093194,-0.09380264769001108,-0.11856415657654881,0.2832159981370927,-2.611814,1,0.017382365904716254,-0.04506674842871764,-0.9719111814251278,2.139407538768742,False
0.017382365904716254,-0.04506674842871764,-0.9719111814251278,2.139407538768742,2.5051239,1,-0.004413240473288451,-0.0018227533389541463,-0.12170156254385958,0.05981552022726411,False
-0.004413240473288451,-0.0018227533389541463,-0.12170156254385958,0.05981552022726411,-0.7597943,1,-0.014319584065321887,0.012145187985598865,-0.37298863982103847,0.6332821809444851,False
-0.014319584065321887,0.012145187985598865,-0.37298863982103847,0.6332821809444851,0.76497734,1,-0.02407924434412498,0.025187920538085676,-0.11619242321648096,0.029976209951698262,False
-0.02407924434412498,0.025187920538085676,-0.11619242321648096,0.029976209951698262,-0.06566378,1,-0.02921310985178934,0.027966685450999156,-0.14043786558101568,0.10842427613921472,False
-0.02921310985178934,0.027966685450999156,-0.14043786558101568,0.10842427613921472,1.849717,1,-0.022572844907307054,0.004431876232117616,0.4708030865064056,-1.2706803106552447,False
-0.022572844907307054,0.004431876232117616,0.4708030865064056,-1.2706803106552447,-1.2814177,1,-0.012466465694728365,-0.024880892359893752,0.03671677311550836,-0.21566012861305173,False
-0.012466465694728365,-0.024880892359893752,0.03671677311550836,-0.21566012861305173,2.98488,1,0.008868384793372128,-0.07957204386151577,1.0269399932415868,-2.495351838384454,False
0.008868384793372128,-0.07957204386151577,1.0269399932415868,-2.495351838384454,1.6183372,0,0.06037006568897261,-0.20224420080460262,1.5461037590992364,-3.6368916012247485,True
-0.003028133061641678,0.0077391314267461955,0.008315897374259749,-0.004695220000996585,0.4455982,1,0.0002461099746707715,0.0009323280147370389,0.15501787603835912,-0.3323960338476745,False
0.0002461099746707715,0.0009323280147370389,0.15501787603835912,-0.3323960338476745,0.10852452,1,0.007111530699753103,-0.013524471014325124,0.1884337232939819,-0.39246433377248796,False
0.007111530699753103,-0.013524471014325124,0.1884337232939819,-0.39246433377248796,-2.4529753,1,-0.001701842221997747,0.008711756902889242,-0.6266211731999488,1.4823921567434675,False
-0.001701842221997747,0.008711756902889242,-0.6266211731999488,1.4823921567434675,-2.702681,1,-0.04451263138738779,0.1076867541177917,-1.5112713701759273,3.452902941830229,False
-0.04451263138738779,0.1076867541177917,-1.5112713701759273,3.452902941830229,-1.7922381,0,-0.11627504120895678,0.27014815905907635,-2.0726681560302915,4.665740030429387,True
0.0055278877688374455,0.0024361235632772084,-0.001006460001583891,-0.003065327709388723,-2.6940007,1,-0.012440097659150199,0.043795270095281565,-0.8947968833523815,2.049622891041703,False
-0.012440097659150199,0.043795270095281565,-0.8947968833523815,2.049622891041703,-1.3470123,1,-0.05692258740646878,0.1445943812967231,-1.3284804121926281,2.9923518735216716,False
-0.05692258740646878,0.1445943812967231,-1.3284804121926281,2.9923518735216716,2.6965125,0,-0.09207039984082509,0.22309398498594538,-0.43559926002724164,0.9859324838879401,True
-0.0077724900495198005,0.0030235359990994095,0.008333073578152092,0.007997319368702915,1.7569083,1,0.004237346463318687,-0.023548748373676317,0.5905704535511581,-1.3230807608695607,False
0.004237346463318687,-0.023548748373676317,0.5905704535511581,-1.3230807608695607,-1.4264662,1,0.018219403575094578,-0.05331325734256873,0.11095199048442561,-0.1874257850350118,False
0.018219403575094578,-0.05331325734256873,0.11095199048442561,-0.1874257850350118,-2.788856,1,0.0042026647954392,-0.018983975964595407,-0.8094214354292623,1.882548601237804,False
0.0042026647954392,-0.018983975964595407,-0.8094214354292623,1.882548601237804,1.9875314,1,-0.014629294067233092,0.022867887023649478,-0.13549647535135584,0.2414209828638983,False
-0.014629294067233092,0.022867887023649478,-0.13549647535135584,0.2414209828638983,2.5374825,1,-0.003188514596226084,-0.006202533619765642,0.7051575606359408,-1.6740294454407654,False
-0.003188514596226084,-0.006202533619765642,0.7051575606359408,-1.6740294454407654,-1.5272619,1,0.014614547203572303,-0.04757674566385,0.18779774155591744,-0.42088420833610674,False
0.014614547203572303,-0.04757674566385,0.18779774155591744,-0.42088420833610674,1.6108568,1,0.03286677009780351,-0.08959713106938544,0.7233620141797938,-1.6696166198658209,False
0.03286677009780351,-0.08959713106938544,0.7233620141797938,-1.6696166198658209,2.3850472,1,0.07748206511852503,-0.19229112592668363,1.5039336827096643,-3.4498634116460165,False
0.07748206511852503,-0.19229112592668363,1.5039336827096643,-3.4498634116460165,-2.3275068,0,0.12211044389591534,-0.29539931337799347,0.7347902212193737,-1.7626382544244532,True
0.00220761871159298,-0.00014719909845107405,0.00982237413046269,0.00969687270809642,-2.6181345,1,-0.014816380869516142,0.04048435305781047,-0.8585362728262206,2.0013156848684828,False
-0.014816380869516142,0.04048435305781047,-0.8585362728262206,2.0013156848684828,-1.8475426,1,-0.061171082326501626,0.1469939057202033,-1.457425662261078,3.320265528808925,False
-0.061171082326501626,0.1469939057202033,-1.457425662261078,3.320265528808925,-1.6463774,0,-0.1298541680473944,0.3027158831413234,-1.9726112160823692,4.460879018090658,True
0.00905237576491491,-0.007008085187807989,0.008697296871590428,0.008145560111990888,-1.5806727,1,-0.0011016698466195158,0.01746932954448647,-0.5149913061347712,1.2037186307711452,False
-0.0011016698466195158,0.01746932954448647,-0.5149913061347712,1.2037186307711452,0.031944856,1,-0.021345056202462062,0.06395745262629593,-0.4981381244158539,1.1308499470257556,False
-0.021345056202462062,0.06395745262629593,-0.4981381244158539,1.1308499470257556,0.24520913,1,-0.03960968918515139,0.10544236520949056,-0.4161809854604767,0.9542448110951116,False
-0.03960968918515139,0.10544236520949056,-0.4161809854604767,0.9542448110951116,1.885866,1,-0.04385204075282986,0.11614781042961823,0.20162569799391258,-0.39729599986091146,False
-0.04385204075282986,0.11614781042961823,0.20162569799391258,-0.39729599986091146,-2.8334339,1,-0.0548765309015147,0.1465494140593736,-0.7491705886250998,1.8881998519337158,False
-0.0548765309015147,0.1465494140593736,-0.7491705886250998,1.8881998519337158,1.1578429,0,-0.0772118816328886,0.20552083765871626,-0.3705327731036285,1.085977007912569,True
0.00965831266953145,0.0014606523760281,0.005613345023918009,0.009270943114188544,2.2886353,1,0.025099795744551828,-0.03326714868596365,0.7643428727577269,-1.727838726912579,False
0.025099795744551828,-0.03326714868596365,0.7643428727577269,-1.727838726912579,-2.5285125,1,0.03866797805997056,-0.062020502229604306,-0.08210308141908726,0.2556657929387342,False
0.03866797805997056,-0.062020502229604306,-0.08210308141908726,0.2556657929387342,-1.9769884,1,0.0224139930666747,-0.023223695464006208,-0.729294979604705,1.672766093797433,False
0.0224139930666747,-0.023223695464006208,-0.729294979604705,1.672766093797433,-0.49573538,1,-0.009750844525921088,0.0485615754010525,-0.8797005075284172,1.9265976688271025,False
-0.009750844525921088,0.0485615754010525,-0.8797005075284172,1.9265976688271025,2.7174494,1,-0.026695382480718215,0.08260230945874784,0.028166630566193663,-0.18641338644484212,False
-0.026695382480718215,0.08260230945874784,0.028166630566193663,-0.18641338644484212,2.391668,1,-0.009895970788824022,0.04076111072841701,0.8102988049201667,-1.8916507284252055,False
-0.009895970788824022,0.04076111072841701,0.8102988049201667,-1.8916507284252055,-0.021946538,1,0.02199315409246528,-0.03106644414623872,0.7855898024820575,-1.7159521723231876,False
0.02199315409246528,-0.03106644414623872,0.7855898024820575,-1.7159521723231876,0.95236427,1,0.059527609037801126,-0.11263848228641606,1.0910774539865193,-2.3675715146093714,False
0.059527609037801126,-0.11263848228641606,1.0910774539865193,-2.3675715146093714,-2.9476743,1,0.08351699988678236,-0.16203642826036943,0.11391960219326414,-0.1484114972630663,False
0.08351699988678236,-0.16203642826036943,0.11391960219326414,-0.1484114972630663,-2.0975487,1,0.07454637456868382,-0.13986457820865786,-0.5610934385918919,1.243631334639055,False
0.07454637456868382,-0.13986457820865786,-0.5610934385918919,1.243631334639055,-0.22250462,1,0.05110865022107252,-0.09156434022361615,-0.6116975900018624,1.1816209299172533,False
0.05110865022107252,-0.09156434022361615,-0.6116975900018624,1.1816209299172533,-0.29987317,1,0.025027171453214613,-0.043374428573679485,-0.6931515016057769,1.2366106282386444,False
0.025027171453214613,-0.043374428573679485,-0.6931515016057769,1.2366106282386444,0.3220845,1,-0.000267401044468218,-0.0014971396322284677,-0.5728698368802451,0.8704936584223217,False
-0.000267401044468218,-0.0014971396322284677,-0.5728698368802451,0.8704936584223217,0.5988812,1,-0.019053206307005743,0.022932522274986576,-0.3676775825180628,0.3630020836651296,False
-0.019053206307005743,0.022932522274986576,-0.3676775825180628,0.3630020836651296,-0.325504,1,-0.03591096023777752,0.04250618996048717,-0.4751792270293645,0.6159561521862645,False
-0.03591096023777752,0.04250618996048717,-0.4751792270293645,0.6159561521862645,2.3322906,1,-0.03940525860177125,0.03154644568550477,0.2980086418189276,-1.1417202036262157,False
-0.03940525860177125,0.03154644568550477,0.2980086418189276,-1.1417202036262157,-0.6972945,1,-0.03235648250949509,-0.0011470421278878889,0.055980746711523664,-0.5081624825132112,False
-0.03235648250949509,-0.0011470421278878889,0.055980746711523664,-0.5081624825132112,1.4879166,1,-0.020288924628762608,-0.04366265377756127,0.5463816930231505,-1.610149422059033,False
-0.020288924628762608,-0.04366265377756127,0.5463816930231505,-1.610149422059033,-1.5221958,1,-0.00869627961444971,-0.08358321934038555,0.03608485892195692,-0.41162431752680995,False
-0.00869627961444971,-0.08358321934038555,0.03608485892195692,-0.41162431752680995,2.743861,1,0.011066837666935649,-0.1432458610110031,0.9486380325053487,-2.548080527170223,False
0.011066837666935649,-0.1432458610110031,0.9486380325053487,-2.548080527170223,-1.183358,0,0.041065633774061396,-0.22713185806143996,0.5549967551150371,-1.6788399670342606,True
0.006510558268067166,-0.008254029286812289,0.006663994666657421,0.004650892260549564,1.1011083,1,0.014116421294137663,-0.02514300980011242,0.3726245620068977,-0.8405113608484791,False
0.014116421294137663,-0.02514300980011242,0.3726245620068977,-0.8405113608484791,-1.9846673,1,0.015747013850772696,-0.027714581228370044,-0.2886642236089369,0.6898927103896614,False
0.015747013850772696,-0.027714581228370044,-0.2886642236089369,0.6898927103896614,2.1000257,1,0.018330614630703998,-0.03389875207295983,0.4153642659722099,-0.9768443055389737,False
0.018330614630703998,-0.03389875207295983,0.4153642659722099,-0.9768443055389737,-0.40156662,1,0.032197474948639754,-0.06625475328489325,0.2791284369029857,-0.6520830261989407,False
0.032197474948639754,-0.06625475328489325,0.2791284369029857,-0.6520830261989407,-1.3952923,1,0.034140409392742696,-0.07161694107780782,-0.18025925140003082,0.3684334695569681,False
0.034140409392742696,-0.07161694107780782,-0.18025925140003082,0.3684334695569681,-1.3268074,1,0.018326518633839106,-0.03867620787147536,-0.6097685087632394,1.2729907562752067,False
0.018326518633839106,-0.03867620787147536,-0.6097685087632394,1.2729907562752067,-1.4451475,1,-0.01539778218490507,0.03187184593336513,-1.076094237392183,2.2542620626652523,False
-0.01539778218490507,0.03187184593336513,-1.076094237392183,2.2542620626652523,-1.9824438,1,-0.07127978024968715,0.15000249379154232,-1.715945940731077,3.6483597209523957,False
-0.07127978024968715,0.15000249379154232,-1.715945940731077,3.6483597209523957,0.6896728,0,-0.1349350614489235,0.2837907888105544,-1.470251290483917,3.0777158305895425,True
-0.009656412667891988,-0.0049256566813496066,-0.004456283912255123,0.009604875937546106,-2.7872741,1,-0.028365244487233498,0.03818882993850031,-0.928357235408621,2.1243481012353542,False
-0.028365244487233498,0.03818882993850031,-0.928357235408621,2.1243481012353542,1.0445621,1,-0.058306882622038064,0.10521726659088139,-0.5715441605199731,1.253707749622938,False
-0.058306882622038064,0.10521726659088139,-0.5715441605199731,1.253707749622938,-1.1286728,1,-0.08865807890102938,0.1732203812173976,-0.9450767722862443,2.1439692289021046,False
-0.08865807890102938,0.1732203812173976,-0.9450767722862443,2.1439692289021046,1.1241317,0,-0.11906285953032333,0.24327116993962938,-0.5783696890544009,1.3864503769633079,True
0.005573467408990278,0.0018459461033739633,0.004846261959263281,-0.007217823229808244,-2.8460097,1,-0.013170896753343826,0.0453660762938066,-0.9393027354707493,2.1605317252396423,False
-0.013170896753343826,0.0453660762938066,-0.9393027354707493,2.1605317252396423,-0.7969033,1,-0.055769251605528924,0.14208241087312679,-1.190755597109392,2.6840620155250394,False
-0.055769251605528924,0.14208241087312679,-1.190755597109392,2.6840620155250394,1.1153545,0,-0.09586274947669414,0.2322575237369849,-0.8176401580257407,1.8579648692775976,True
0.002015215556807444,-0.006259562996483634,-0.006227510070018092,0.007599848451600852,-1.9241402,1,-0.011021138136249388,0.023488387168767704,-0.6438514387971095,1.4650674979085057,False
-0.011021138136249388,0.023488387168767704,-0.6438514387971095,1.4650674979085057,0.1027841,1,-0.03591705766454913,0.07912446451403897,-0.6021581456655622,1.329578833952313,False
-0.03591705766454913,0.07912446451403897,-0.6021581456655622,1.329578833952313,1.2920278,1,-0.051400806747658144,0.11268162777678697,-0.17440327815023957,0.3695042388950128,False
-0.051400806747658144,0.11268162777678697,-0.17440327815023957,0.3695042388950128,1.6291785,1,-0.047779837628602224,0.10485261260436429,0.3539414473034361,-0.7471931095961176,False
-0.047779837628602224,0.10485261260436429,0.3539414473034361,-0.7471931095961176,-0.23160897,1,-0.03550901577137628,0.08196568767184507,0.26047036686502817,-0.40616008993454655,False
-0.03550901577137628,0.08196568767184507,0.26047036686502817,-0.40616008993454655,1.7729257,1,-0.013566358288724148,0.0410906037673576,0.8357693829345924,-1.6296455731919843,False
-0.013566358288724148,0.0410906037673576,0.8357693829345924,-1.6296455731919843,-0.35016295,1,0.0171877329930933,-0.015535662290639664,0.7035209355770659,-1.2183326181492993,False
0.0171877329930933,-0.015535662290639664,0.7035209355770659,-1.2183326181492993,1.5103754,1,0.055196240135798644,-0.08609662696357243,1.1960652216631504,-2.306613378097571,False
0.055196240135798644,-0.08609662696357243,1.1960652216631504,-2.306613378097571,-1.7655468,1,0.09112841583696961,-0.1502778333661633,0.6045857603041532,-0.9376719986886353,False
0.09112841583696961,-0.1502778333661633,0.6045857603041532,-0.9376719986886353,-2.6457427,1,0.09800428415178884,-0.15004619672893552,-0.25792945085048846,0.9233025147445354,False
0.09800428415178884,-0.15004619672893552,-0.25792945085048846,0.9233025147445354,1.2086827,1,0.09613670036754389,-0.13602980831582323,0.1627785559490318,-0.20481106965036264,False
0.09613670036754389,-0.13602980831582323,0.1627785559490318,-0.20481106965036264,-0.55815613,1,0.09921832822402625,-0.13860061655667755,-0.008187711078880996,0.07179294809022607,False
0.09921832822402625,-0.13860061655667755,-0.008187711078880996,0.07179294809022607,-2.8039584,1,0.0806347492341257,-0.09646188922492542,-0.9195403917795878,2.0197256824116767,False
0.0806347492341257,-0.09646188922492542,-0.9195403917795878,2.0197256824116767,-0.2938836,1,0.04239658241265982,-0.016022387628881467,-0.9936212297342347,2.0176788703301587,False
0.04239658241265982,-0.016022387628881467,-0.9936212297342347,2.0176788703301587,1.3866938,1,0.012223506088677682,0.04033308796351541,-0.5179297280250136,0.8281024978168299,False
0.012223506088677682,0.04033308796351541,-0.5179297280250136,0.8281024978168299,2.371058,1,0.007310819895580337,0.03693896327811709,0.26958644534047477,-0.9732816412744747,False
0.007310819895580337,0.03693896327811709,0.26958644534047477,-0.9732816412744747,-2.4584205,1,0.0015216423098632433,0.03792369839819871,-0.5560221076693442,0.9950835224707256,False
0.0015216423098632433,0.03792369839819871,-0.5560221076693442,0.9950835224707256,0.89485395,1,-0.014698503282258257,0.06357639154108496,-0.2566216111207011,0.3026905395993481,False
-0.014698503282258257,0.06357639154108496,-0.2566216111207011,0.3026905395993481,-2.225366,1,-0.039827059731988836,0.11079977117274735,-0.9973753090742571,2.040763944699782,False
-0.039827059731988836,0.11079977117274735,-0.9973753090742571,2.040763944699782,2.2837405,1,-0.06451670871089861,0.1576489279862781,-0.24146748155927486,0.33859257624504596,False
-0.06451670871089861,0.1576489279862781,-0.24146748155927486,0.33859257624504596,0.8600988,1,-0.06879185672088987,0.16146293155282218,0.02684943068743125,-0.14027315318344488,False
-0.06879185672088987,0.16146293155282218,0.02684943068743125,-0.14027315318344488,1.8573147,1,-0.05582476727658674,0.13180442412703872,0.6206391300904759,-1.3337702309399286,False
-0.05582476727658674,0.13180442412703872,0.6206391300904759,-1.3337702309399286,-0.16847531,1,-0.03260079737260376,0.08585482906217261,0.5417577245367161,-0.9770819799688502,False
-0.03260079737260376,0.08585482906217261,0.5417577245367161,-0.9770819799688502,-2.5746262,1,-0.02837437669558399,0.08947444417379376,-0.327224083024888,1.1290783253901706,False
-0.02837437669558399,0.08947444417379376,-0.327224083024888,1.1290783253901706,-2.5534542,1,-0.05838864969442594,0.1740109906732521,-1.1699666024140292,3.078527025849334,False
-0.05838864969442594,0.1740109906732521,-1.1699666024140292,3.078527025849334,1.9956982,0,-0.09188246597467321,0.26723869816497653,-0.5106797327524795,1.6308788201291813,True
0.007463448039609215,0.0066014555011487345,-0.007136477638566194,0.0001327164495310007,1.7569708,1,0.018846911601911605,-0.0201950899895938,0.5747416209894569,-1.326577635796573,False
0.018846911601911605,-0.0201950899895938,0.5747416209894569,-1.326577635796573,-1.9555929,1,0.02867011838631226,-0.041892264320438154,-0.0806994508801999,0.21540080959494684,False
0.02867011838631226,-0.041892264320438154,-0.0806994508801999,0.21540080959494684,-0.100473225,1,0.02489692181397099,-0.032958847983440724,-0.1080954108164083,0.23278181607742093,False
0.02489692181397099,-0.032958847983440724,-0.1080954108164083,0.23278181607742093,-0.33462834,1,0.01845421269974237,-0.019551672116365697,-0.21397714620741098,0.4373749302151087,False
0.01845421269974237,-0.019551672116365697,-0.21397714620741098,0.4373749302151087,-1.5204208,1,-0.00010984302584813772,0.02029583411729142,-0.7132251310250824,1.5472289022680001,False
-0.00010984302584813772,0.02029583411729142,-0.7132251310250824,1.5472289022680001,-1.4888308,1,-0.03832866338065676,0.10341251659193054,-1.196887092772922,2.607409942119157,False
-0.03832866338065676,0.10341251659193054,-1.196887092772922,2.607409942119157,-2.7515435,0,-0.10405877564287706,0.247811007075099,-2.083524964100168,4.590977543880232,True
-0.00778578133327144,0.005005447632996767,-0.004206712361973895,0.002061057063565692,-0.51174897,1,-0.011372727281950244,0.013102794251162187,-0.17467931868438555,0.3988344595473684,False
-0.011372727281950244,0.013102794251162187,-0.17467931868438555,0.3988344595473684,1.4840736,1,-0.008461215665141034,0.0060709148108832375,0.31863705456010855,-0.7359232824045235,False
-0.008461215665141034,0.0060709148108832375,0.31863705456010855,-0.7359232824045235,-2.013096,1,-0.009236161110575953,0.008727085101848905,-0.35498333951559335,0.847029138215085,False
-0.009236161110575953,0.008727085101848905,-0.35498333951559335,0.847029138215085,2.7383053,1,-0.005116673736816258,-0.00034425839665005396,0.5578576538287875,-1.2726911506386016,False
-0.005116673736816258,-0.00034425839665005396,0.5578576538287875,-1.2726911506386016,1.0205395,1,0.023783475309005892,-0.06518242847503017,0.8870412626082438,-1.9714034756808483,False
0.023783475309005892,-0.06518242847503017,0.8870412626082438,-1.9714034756808483,-1.9470725,1,0.04616540527727725,-0.11310100210591656,0.23578309359144867,-0.4574297299957099,False
0.04616540527727725,-0.11310100210591656,0.23578309359144867,-0.4574297299957099,-1.8662792,1,0.04340505379525385,-0.10498374016097256,-0.37202179086243287,0.8470245882703384,False
0.04340505379525385,-0.10498374016097256,-0.37202179086243287,0.8470245882703384,-2.6541476,1,0.011250571953519396,-0.03406071288890258,-1.2347626142218164,2.690328417566099,False
0.011250571953519396,-0.03406071288890258,-1.2347626142218164,2.690328417566099,2.341066,1,-0.022086301650841498,0.033243336283113156,-0.4362730842781434,0.7157103509796068,False
-0.022086301650841498,0.033243336283113156,-0.4362730842781434,0.7157103509796068,1.9636656,1,-0.02644211477574286,0.03157701470645073,0.21620266011115552,-0.7784052763054526,False
-0.02644211477574286,0.03157701470645073,0.21620266011115552,-0.7784052763054526,1.430702,1,-0.00846209203325126,-0.01973923761581797,0.6821793676299548,-1.78347197762119,False
-0.00846209203325126,-0.01973923761581797,0.6821793676299548,-1.78347197762119,2.3816552,1,0.034399256650717705,-0.12557059974907853,1.458547068440043,-3.4988035608230748,False
0.034399256650717705,-0.12557059974907853,1.458547068440043,-3.4988035608230748,-0.3980039,0,0.08968387025884006,-0.2573499926959893,1.308267540631057,-3.1213917698589353,True
0.004252081370132652,-0.002351665170727635,-0.009125383955403086,-0.005940369681748443,-2.8221812,1,-0.014882816910834719,0.0407551012273047,-0.9449234354414829,2.138989606031752,False
-0.014882816910834719,0.0407551012273047,-0.9449234354414829,2.138989606031752,-0.9317658,1,-0.058596180765003794,0.138601647871808,-1.2406779069736167,2.760664217907645,False
-0.058596180765003794,0.138601647871808,-1.2406779069736167,2.760664217907645,-1.6852894,0,-0.11903507675888737,0.2733850160638799,-1.7778649580632082,3.9725648635109296,True
-0.007537586137340688,-0.0011642758785093844,-0.005773433881757133,-0.007015590496016866,-1.75138,1,-0.01941985654958471,0.025481939649612987,-0.5867359938609239,1.325720733648683,False
-0.01941985654958471,0.025481939649612987,-0.5867359938609239,1.325720733648683,-2.6650887,1,-0.060435895303739266,0.11816295475900715,-1.4612552544829067,3.293261969396765,False
-0.060435895303739266,0.11816295475900715,-1.4612552544829067,3.293261969396765,0.36502394,0,-0.1160875431031257,0.24243243458254823,-1.3237870435672876,2.9494542245357502,True
-0.002727960277375787,0.004426554065207913,0.003262395522244439,-0.0024726681711198695,-0.47222623,1,-0.005753000892946094,0.011728798323307742,-0.15408570160064622,0.36388502766449077,False
-0.005753000892946094,0.011728798323307742,-0.15408570160064622,0.36388502766449077,0.18526402,1,-0.010659302686069166,0.023265618985513697,-0.09168129153656582,0.21732034373700235,False
-0.010659302686069166,0.023265618985513697,-0.09168129153656582,0.21732034373700235,0.5045333,1,-0.010994709250847242,0.02450341050844945,0.07431246865444381,-0.15001195510871457,False
-0.010994709250847242,0.02450341050844945,0.07431246865444381,-0.15001195510871457,1.1271234,1,-0.0006080003519969466,0.002004148524590639,0.44419853909779017,-0.9680168117672132,False
-0.0006080003519969466,0.002004148524590639,0.44419853909779017,-0.9680168117672132,0.19502193,1,0.018299035302181542,-0.03832779981865562,0.5017471635825775,-1.0552509491862634,False
0.018299035302181542,-0.03832779981865562,0.5017471635825775,-1.0552509491862634,-1.9788094,1,0.025131888267816434,-0.04962120467480571,-0.1574669331657451,0.4666951546078391,False
0.025131888267816434,-0.04962120467480571,-0.1574669331657451,0.4666951546078391,0.5295071,1,0.022529631272603268,-0.040811544043827766,0.026463173977045076,-0.01775585800246112,False
0.022529631272603268,-0.040811544043827766,0.026463173977045076,-0.01775585800246112,2.0858488,1,0.03753724316070451,-0.07439902605390115,0.7217779744581413,-1.6443479475220515,False
0.03753724316070451,-0.07439902605390115,0.7217779744581413,-1.6443479475220515,1.8479651,1,0.07853137337307006,-0.16772585598692227,1.3258923801298446,-3.0146528352314994,False
0.07853137337307006,-0.16772585598692227,1.3258923801298446,-3.0146528352314994,1.7737556,0,0.14287671768507787,-0.3138547738845048,1.8869196103021717,-4.282728939882043,True
-0.009939429629697814,-0.006357328727035427,0.004207905909357204,0.005408504341070013,0.79906565,1,-0.004444818644315145,-0.018533381405869,0.269799030854627,-0.6079896751396433,False
-0.004444818644315145,-0.018533381405869,0.269799030854627,-0.6079896751396433,2.4154596,1,0.02234830300507942,-0.07949744893470083,1.0676573274477286,-2.424672574008375,False
0.02234830300507942,-0.07949744893470083,1.0676573274477286,-2.424672574008375,-0.7663327,1,0.05973109893059184,-0.16328198440361694,0.8042586557399137,-1.7914365031233077,False
0.05973109893059184,-0.16328198440361694,0.8042586557399137,-1.7914365031233077,1.2855979,0,0.10036459812412804,-0.2552796039697225,1.2256179355831256,-2.8045051741604574,True
0.002340482728435438,0.006394703111507006,0.009071403514931773,-0.0005131135309036128,-2.6226056,1,-0.014758159518046883,0.0468464663351063,-0.8614550007842865,2.0021583858762164,False
-0.014758159518046883,0.0468464663351063,-0.8614550007842865,2.0021583858762164,1.4627128,1,-0.03929014569536445,0.10297341764263788,-0.3683484605639195,0.833302194019029,False
-0.03929014569536445,0.10297341764263788,-0.3683484605639195,0.833302194019029,0.6191972,1,-0.050023509965506224,0.12819769495388045,-0.16951425642697568,0.4388820236021309,False
-0.050023509965506224,0.12819769495388045,-0.16951425642697568,0.4388820236021309,1.3030411,1,-0.04840431631014519,0.12843745413598326,0.24913136792149634,-0.41484646108981676,False
-0.04840431631014519,0.12843745413598326,0.24913136792149634,-0.41484646108981676,0.23418894,1,-0.037243956362226396,0.11186553019349016,0.309169025141339,-0.4169617175380364,False
-0.037243956362226396,0.11186553019349016,0.309169025141339,-0.4169617175380364,2.2444336,1,-0.010309823145513488,0.06418419447802363,1.0365540224829755,-1.957335279576794,False
-0.010309823145513488,0.06418419447802363,1.0365540224829755,-1.957335279576794,0.2891883,1,0.03263130632086077,-0.014401746932604195,1.1116971415675567,-1.9865950321335517,False
0.03263130632086077,-0.014401746932604195,1.1116971415675567,-1.9865950321335517,-2.755791,1,0.058479463944494554,-0.04915806747867491,0.1849489870293217,0.2102085981277511,False
0.058479463944494554,-0.04915806747867491,0.1849489870293217,0.2102085981277511,-2.487926,1,0.049453767196410946,-0.0039125878192240145,-0.6343921241118509,2.036108964336397,False
0.049453767196410946,-0.0039125878192240145,-0.6343921241118509,2.036108964336397,2.2694416,1,0.039472959770775966,0.03993737841485431,0.13156938117992245,0.19150151350276798,False
0.039472959770775966,0.03993737841485431,0.13156938117992245,0.19150151350276798,0.5266044,1,0.04815747814205926,0.040266777957793314,0.30208191377346477,-0.16987232046604,False
0.04815747814205926,0.040266777957793314,0.30208191377346477,-0.16987232046604,-2.6418078,1,0.04254564972434807,0.07522433777583817,-0.5797812040309894,1.8941859116950848,False
0.04254564972434807,0.07522433777583817,-0.5797812040309894,1.8941859116950848,0.022292739,1,0.019635241357013028,0.14987197555961695,-0.5670298326062312,1.8530734976802656,False
0.019635241357013028,0.14987197555961695,-0.5670298326062312,1.8530734976802656,-2.3351963,0,-0.018387731443849323,0.2597358621603749,-1.3295169239899263,3.621052222364537,True
-0.003852909251907808,-0.009483798798579643,-0.008738542202033659,0.0004990502627952686,1.8832006,1,0.008341628520495966,-0.03857672299482341,0.6167022953888803,-1.440345592986695,False
0.008341628520495966,-0.03857672299482341,0.6167022953888803,-1.440345592986695,-1.3737398,1,0.023738622666315847,-0.0740577572617858,0.15565804489121896,-0.3566737658208207,False
0.023738622666315847,-0.0740577572617858,0.15565804489121896,-0.3566737658208207,-2.7057762,1,0.012099228172539233,-0.04812216208981237,-0.7352879104206417,1.6318356550040958,False
0.012099228172539233,-0.04812216208981237,-0.7352879104206417,1.6318356550040958,0.15306994,1,-0.015945500046828983,0.01154727423202044,-0.6683552677413237,1.3668403450827775,False
-0.015945500046828983,0.01154727423202044,-0.6683552677413237,1.3668403450827775,0.91144854,1,-0.03643231636057039,0.05069162764101585,-0.35795663863082094,0.609062833122658,False
-0.03643231636057039,0.05069162764101585,-0.35795663863082094,0.609062833122658,2.4628499,1,-0.034400402057881384,0.03769407032018883,0.45702938765124157,-1.2360302704322959,False
-0.034400402057881384,0.03769407032018883,0.45702938765124157,-1.2360302704322959,1.2319808,1,-0.008193664321857124,-0.028117229505828695,0.8531679500500702,-2.05587197515294,False
