cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
0.4763558885720753,0.0006688935207982197,0.11999638225551663,0.0005692359238491306,0.0047019077,1,0.48117380894887035,0.0006917134935374421,0.12089870221773677,0.0005773807743487794,False
0.48117380894887035,0.0006917134935374421,0.12089870221773677,0.0005773807743487794,0.0047448315,1,0.4860279968494879,0.0007148613302753759,0.12180974746610276,0.0005857034653239119,False
0.4860279968494879,0.0007148613302753759,0.12180974746610276,0.0005857034653239119,0.004788356,1,0.49091880397874277,0.0007383436918209692,0.12272965243782011,0.0005941831402915025,False
0.49091880397874277,0.0007383436918209692,0.12272965243782011,0.0005941831402915025,0.004832467,1,0.49584658729938225,0.0007621668221403804,0.12365854563054103,0.000602819446400511,False
0.49584658729938225,0.0007621668221403804,0.12365854563054103,0.000602819446400511,0.004877163,1,0.5008117088789085,0.0007863371458094517,0.12459655379446972,0.0006116216707249594,False
0.5008117088789085,0.0007863371458094517,0.12459655379446972,0.0006116216707249594,0.004922444,1,0.5058145358329653,0.0008108616167110613,0.1255438025871843,0.0006206069891958792,False
0.5058145358329653,0.0008108616167110613,0.1255438025871843,0.0006206069891958792,0.0049683414,1,0.5108554404921125,0.0008357475492672872,0.12650042706368828,0.0006297765529805705,False
0.5108554404921125,0.0008357475492672872,0.12650042706368828,0.0006297765529805705,0.0050149066,1,0.5159348009044034,0.0008610017071615139,0.12746657800684907,0.0006391019829589598,False
0.5159348009044034,0.0008610017071615139,0.12746657800684907,0.0006391019829589598,0.0050620763,1,0.5210530006990581,0.0008866309091779104,0.12844238378050327,0.0006486136035700222,False
0.5210530006990581,0.0008866309091779104,0.12844238378050327,0.0006486136035700222,0.0051098494,1,0.5262104286133794,0.0009126433419746923,0.12942797140955647,0.0006583496481595878,False
0.5262104286133794,0.0009126433419746923,0.12942797140955647,0.0006583496481595878,0.005158388,1,0.5314074795213083,0.0009390463940575058,0.13042352053657635,0.0006682334347788857,False
0.5314074795213083,0.0009390463940575058,0.13042352053657635,0.0006682334347788857,0.005207506,1,0.5366445542052893,0.0009658475460644278,0.1314291471819931,0.0006783440867392495,False
0.5366445542052893,0.0009658475460644278,0.1314291471819931,0.0006783440867392495,0.0052573467,1,0.5419220590276961,0.0009930553321834254,0.13244501413922874,0.0006886568298859311,False
0.5419220590276961,0.0009930553321834254,0.13244501413922874,0.0006886568298859311,0.005307908,1,0.5472404068169998,0.001020677580141423,0.13347128195287908,0.0006991607843716617,False
0.5472404068169998,0.001020677580141423,0.13347128195287908,0.0006991607843716617,0.005359154,1,0.5526000165520603,0.0010487224619291531,0.1345080976490948,0.0007098835750498965,False
0.5526000165520603,0.0010487224619291531,0.1345080976490948,0.0007098835750498965,0.005411121,1,0.5580013133094736,0.0010771988749780231,0.1355556190441554,0.0007208342580365726,False
0.5580013133094736,0.0010771988749780231,0.1355556190441554,0.0007208342580365726,0.0054638395,1,0.5634447286533543,0.0011061158274406995,0.1366140126744762,0.0007320095135851351,False
0.5634447286533543,0.0011061158274406995,0.1366140126744762,0.0007320095135851351,0.005517328,1,0.5689307009012469,0.0011354821488087602,0.13768344967304375,0.0007434037297260295,False
0.5689307009012469,0.0011354821488087602,0.13768344967304375,0.0007434037297260295,0.005571585,1,0.5744596751715128,0.0011653067124657616,0.1387640989654386,0.0007550245403259478,False
0.5744596751715128,0.0011653067124657616,0.1387640989654386,0.0007550245403259478,0.005626562,1,0.580032102986955,0.001195599664855894,0.1398561118961757,0.0007669275484557998,False
0.580032102986955,0.001195599664855894,0.1398561118961757,0.0007669275484557998,0.0056824423,1,0.5856484431183628,0.0012263707474452236,0.14095969932476504,0.0007790386479343814,False
0.5856484431183628,0.0012263707474452236,0.14095969932476504,0.0007790386479343814,0.0057390938,1,0.591309161845928,0.001257629123443387,0.1420750260526803,0.0007914012721709353,False
0.591309161845928,0.001257629123443387,0.1420750260526803,0.0007914012721709353,0.0057965675,1,0.5970147323562298,0.0012893850907314416,0.14320227252851808,0.0008040293653438494,False
0.5970147323562298,0.0012893850907314416,0.14320227252851808,0.0008040293653438494,0.005854897,1,0.602765635243163,0.0013216492405096858,0.14434162864149055,0.000816923894955599,False
0.602765635243163,0.0013216492405096858,0.14434162864149055,0.000816923894955599,0.005914149,1,0.6085623590994995,0.0013544314621837623,0.14549330440061822,0.000830049184316794,False
0.6085623590994995,0.0013544314621837623,0.14549330440061822,0.000830049184316794,0.005974182,1,0.6144053999420942,0.001387742687422729,0.14665746116776537,0.0008434915230413509,False
0.6144053999420942,0.001387742687422729,0.14665746116776537,0.0008434915230413509,0.0060351407,1,0.6202952611776181,0.0014215952523138197,0.14783430688683236,0.000857236540089323,False
0.6202952611776181,0.0014215952523138197,0.14783430688683236,0.000857236540089323,0.006097067,1,0.6262324547656823,0.0014560006126618488,0.14902406125145426,0.0008712546377015909,False
0.6262324547656823,0.0014560006126618488,0.14902406125145426,0.0008712546377015909,0.006159913,1,0.6322175010872363,0.0014909701234654535,0.1502269257169916,0.0008855696096396461,False
0.6322175010872363,0.0014909701234654535,0.1502269257169916,0.0008855696096396461,0.006223688,1,0.6382509286133532,0.0015265162001883764,0.15144310332016825,0.0009002108235547823,False
0.6382509286133532,0.0015265162001883764,0.15144310332016825,0.0009002108235547823,0.0062885527,1,0.6443332749640804,0.0015626502558957448,0.15267284832290826,0.0009151001089422701,False
0.6443332749640804,0.0015626502558957448,0.15267284832290826,0.0009151001089422701,0.0063542537,1,0.6504650861924123,0.0015993848739003606,0.15391632841416708,0.0009303714090588621,False
0.6504650861924123,0.0015993848739003606,0.15391632841416708,0.0009303714090588621,0.0064210873,1,0.6566469170057565,0.0016367335947896917,0.1551738082690211,0.0009459418843515585,False
0.6566469170057565,0.0016367335947896917,0.1551738082690211,0.0009459418843515585,0.006488882,1,0.662879331500072,0.0016747097406754697,0.15644549287736298,0.0009618812721397089,False
0.662879331500072,0.0016747097406754697,0.15644549287736298,0.0009618812721397089,0.0065578185,1,0.6691629031374988,0.0017133269015168948,0.15773164535793227,0.0009781350322490908,False
0.6691629031374988,0.0017133269015168948,0.15773164535793227,0.0009781350322490908,0.0066277385,1,0.6754982147966856,0.0017525993454464615,0.15903247362001255,0.0009947897735736791,False
0.6754982147966856,0.0017525993454464615,0.15903247362001255,0.0009947897735736791,0.006698869,1,0.6818858591487335,0.0017925415689984086,0.16034825912252362,0.0010117725993022682,False
0.6818858591487335,0.0017925415689984086,0.16034825912252362,0.0010117725993022682,0.006771082,1,0.688326439207565,0.0018331676020220517,0.16167923774018902,0.0010291312925614913,False
0.688326439207565,0.0018331676020220517,0.16167923774018902,0.0010291312925614913,0.0068443622,1,0.6948205672813283,0.0018744939181098636,0.16302563830120578,0.0010469403744607178,False
0.6948205672813283,0.0018744939181098636,0.16302563830120578,0.0010469403744607178,0.0069189314,1,0.701368866262323,0.0019165368916960654,0.16438776094811683,0.001065122486996966,False
0.701368866262323,0.0019165368916960654,0.16438776094811683,0.001065122486996966,0.0069947056,1,0.7079719704243282,0.001959311617662034,0.16576587477137458,0.001083689512040803,False
0.7079719704243282,0.001959311617662034,0.16576587477137458,0.001083689512040803,0.007071687,1,0.71463052476644,0.002002834016572619,0.16716024695429266,0.0011026707786680697,False
0.71463052476644,0.002002834016572619,0.16716024695429266,0.0011026707786680697,0.0071499236,1,0.7213451852469458,0.0020471208139709388,0.16857115822643895,0.0011220776272876534,False
0.7213451852469458,0.0020471208139709388,0.16857115822643895,0.0011220776272876534,0.0072294027,1,0.7281166189113506,0.0020921898089539437,0.16999888224260376,0.0011419521847422026,False
0.7281166189113506,0.0020921898089539437,0.16999888224260376,0.0011419521847422026,0.007310258,1,0.7349455045900474,0.0021380588297253166,0.17144373446157146,0.001162254940568753,False
0.7349455045900474,0.0021380588297253166,0.17144373446157146,0.001162254940568753,0.0073923916,1,0.7418325330087822,0.0021847461560814026,0.17290599433494352,0.0011830466757097556,False
0.7418325330087822,0.0021847461560814026,0.17290599433494352,0.0011830466757097556,0.00747595,1,0.7487784069976156,0.002232270631216382,0.17438598746969788,0.0012042961916887477,False
0.7487784069976156,0.002232270631216382,0.17438598746969788,0.0012042961916887477,0.0075608864,1,0.7557838420328632,0.0022806510958194052,0.17588402066261186,0.0012260337086679872,False
0.7557838420328632,0.0022806510958194052,0.17588402066261186,0.0012260337086679872,0.007647246,1,0.7628495661006377,0.00232990736164002,0.17740041256625413,0.00124827792378522,False
0.7628495661006377,0.00232990736164002,0.17740041256625413,0.00124827792378522,0.0077349935,1,0.7699763196338855,0.00238006102028573,0.17893546691073867,0.00127109877700581,False
0.7699763196338855,0.00238006102028573,0.17893546691073867,0.00127109877700581,0.007824365,1,0.7771648567277395,0.002431133288959597,0.180489562835482,0.0012944097415472384,False
0.7771648567277395,0.002431133288959597,0.180489562835482,0.0012944097415472384,0.007915214,1,0.7844159455800425,0.002483144848527159,0.18206302656527187,0.001318268408458381,False
0.7844159455800425,0.002483144848527159,0.18206302656527187,0.001318268408458381,0.008007584,1,0.7917303676734588,0.0025361184570087316,0.1836561960555605,0.0013427216184380597,False
0.7917303676734588,0.0025361184570087316,0.1836561960555605,0.0013427216184380597,0.008101668,1,0.799108919216715,0.002590076322722573,0.18526946947438663,0.0013676966270994584,False
0.799108919216715,0.002590076322722573,0.18526946947438663,0.0013676966270994584,0.0081972815,1,0.8065524110327699,0.0026450412499038865,0.18690317961689443,0.0013932936758743982,False
0.8065524110327699,0.0026450412499038865,0.18690317961689443,0.0013932936758743982,0.008294575,1,0.8140616681984643,0.002701038191237485,0.1885577061946072,0.0014195216664661583,False
0.8140616681984643,0.002701038191237485,0.1885577061946072,0.0014195216664661583,0.008393591,1,0.8216375311832868,0.0027580924274489913,0.19023343911465276,0.0014463881955066335,False
0.8216375311832868,0.0027580924274489913,0.19023343911465276,0.0014463881955066335,0.008494368,1,0.8292808562184437,0.0028162296118471953,0.19193077654851276,0.0014739043337349315,False
0.8292808562184437,0.0028162296118471953,0.19193077654851276,0.0014739043337349315,0.008596918,1,0.8369925154653919,0.002875476286893153,0.19365011684900627,0.0015021033461881698,False
0.8369925154653919,0.002875476286893153,0.19365011684900627,0.0015021033461881698,0.00870128,1,0.8447733971972615,0.0029358603639624238,0.19539186721838087,0.001531020668550086,False
0.8447733971972615,0.0029358603639624238,0.19539186721838087,0.001531020668550086,0.008807583,1,0.8526244067441384,0.0029974098671033994,0.19715647319437335,0.0015606274381959146,False
0.8526244067441384,0.0029974098671033994,0.19715647319437335,0.0015606274381959146,0.008915814,1,0.860546467074093,0.0030601526261984967,0.1989443712093221,0.0015909421208686865,False
0.860546467074093,0.0030601526261984967,0.1989443712093221,0.0015909421208686865,0.009025933,1,0.868540518262379,0.003124118504754863,0.2007559802446164,0.001622047447953687,False
0.868540518262379,0.003124118504754863,0.2007559802446164,0.001622047447953687,0.009138158,1,0.8766075184953277,0.003189338013154488,0.20259178665085587,0.0016538950166143822,False
0.8766075184953277,0.003189338013154488,0.20259178665085587,0.0016538950166143822,0.00925236,1,0.8847484444631976,0.0032558425208803017,0.20445222946435868,0.001686574433495026,False
0.8847484444631976,0.0032558425208803017,0.20445222946435868,0.001686574433495026,0.009368697,1,0.8929642913691279,0.003323665264633719,0.20633779511985562,0.001720091023015801,False
0.8929642913691279,0.003323665264633719,0.20633779511985562,0.001720091023015801,0.009487264,1,0.90125607439842,0.0033928390793184987,0.2082489962440823,0.0017544197346254014,False
0.90125607439842,0.0033928390793184987,0.2082489962440823,0.0017544197346254014,0.009608012,1,0.9096248288075929,0.003463397419809153,0.21018632387619074,0.001789615632671279,False
0.9096248288075929,0.003463397419809153,0.21018632387619074,0.001789615632671279,0.009730939,1,0.9180716093805377,0.003535376759603416,0.2121502633439166,0.0018257746271320688,False
0.9180716093805377,0.003535376759603416,0.2121502633439166,0.0018257746271320688,0.009856263,1,0.9265974916606747,0.0036088148655691018,0.21414136706959228,0.0018628675086689033,False
0.9265974916606747,0.0036088148655691018,0.21414136706959228,0.0018628675086689033,0.009983959,1,0.9352035729887964,0.0036837497414363442,0.21616017259406517,0.0019009344225260183,False
0.9352035729887964,0.0036837497414363442,0.21616017259406517,0.0019009344225260183,0.010114141,1,0.9438909728584653,0.003760220142262801,0.21820724992737217,0.0019399735477384928,False
0.9438909728584653,0.003760220142262801,0.21820724992737217,0.0019399735477384928,0.010246828,1,0.9526608335614519,0.0038382654597233358,0.22028316900361483,0.0019800181893432907,False
0.9526608335614519,0.0038382654597233358,0.22028316900361483,0.0019800181893432907,0.010382026,1,0.9615143201008541,0.003917927297768877,0.22238849547207443,0.0020211455000694388,False
0.9615143201008541,0.003917927297768877,0.22238849547207443,0.0020211455000694388,0.010519929,1,0.9704526212717866,0.003999248331537311,0.22452385310129064,0.002063333512196401,False
0.9704526212717866,0.003999248331537311,0.22452385310129064,0.002063333512196401,0.010660414,1,0.9794769498612975,0.004082273367317791,0.22668981789981138,0.002106709106440704,False
0.9794769498612975,0.004082273367317791,0.22668981789981138,0.002106709106440704,0.010803761,1,0.988588543443334,0.004167048940007548,0.2288870529062972,0.0021512345103561746,False
0.988588543443334,0.004167048940007548,0.2288870529062972,0.0021512345103561746,0.010949947,1,0.9977886657979441,0.004253621683027003,0.23111620549800524,0.002196951351354212,False
0.9977886657979441,0.004253621683027003,0.23111620549800524,0.002196951351354212,0.011098988,1,1.0023918210959497,0.015164647269492005,0.020942639303362025,0.48809060909353486,False
1.0023918210959497,0.015164647269492005,0.020942639303362025,0.48809060909353486,0.5042224,1,1.0021547604817234,0.03698945997953846,-0.0187796894122687,0.5727040530286545,False
1.0021547604817234,0.03698945997953846,-0.0187796894122687,0.5727040530286545,0.6834753,1,1.0014287476455361,0.059975347765000735,-0.015616543244441082,0.5756222538070548,False
1.0014287476455361,0.059975347765000735,-0.015616543244441082,0.5756222538070548,0.809014,1,1.0009625841148566,0.08318476302909616,-0.008231437536485952,0.5895308564563932,False
1.0009625841148566,0.08318476302909616,-0.008231437536485952,0.5895308564563932,0.94684094,1,1.0007592588096679,0.10743177888916966,-0.0026186268060259528,0.6277344045982293,False
1.0007592588096679,0.10743177888916966,-0.0026186268060259528,0.6277344045982293,1.107725,1,1.000740216049117,0.1336994389785327,0.0006958076567905807,0.6912617712124727,False
1.000740216049117,0.1336994389785327,0.0006958076567905807,0.6912617712124727,1.292686,1,1.000805854939438,0.16302763749234728,0.0017324762784273239,0.7806592617698266,False
1.000805854939438,0.16302763749234728,0.0017324762784273239,0.7806592617698266,1.5007519,1,1.0008920202454619,0.19641615867368808,0.0019188317978979187,0.894151675477681,False
1.0008920202454619,0.19641615867368808,0.0019188317978979187,0.894151675477681,1.7276436,0,1.0009857046875774,0.23482607395538405,0.002169636985395192,1.0320415438817934,True
-0.006286128045086801,0.006319171773423251,-0.003778411668468302,0.0020901197371251024,0.019159472,1,-0.006327429830435732,0.00629179460693828,0.001703624172025778,-0.0033834652044110428,False
-0.006327429830435732,0.00629179460693828,0.001703624172025778,-0.0033834652044110428,0.015601017,1,-0.006174097639316107,0.006107293372147629,0.005960965014897347,-0.005839658472334264,False
-0.006174097639316107,0.006107293372147629,0.005960965014897347,-0.005839658472334264,0.014370138,1,-0.005858826639663633,0.005842914574724893,0.009803508228887483,-0.007405794293124466,False
-0.005858826639663633,0.005842914574724893,0.009803508228887483,-0.007405794293124466,0.013535978,1,-0.005395251281264722,0.005525105644900244,0.013377948144200081,-0.008528140452585604,False
-0.005395251281264722,0.005525105644900244,0.013377948144200081,-0.008528140452585604,0.0127437655,1,-0.004793622917559589,0.005169120829203316,0.016707458022163515,-0.009326875248401796,False
-0.004793622917559589,0.005169120829203316,0.016707458022163515,-0.009326875248401796,0.011939885,1,-0.0040636735763264955,0.0047867435099697014,0.01979499479247534,-0.009856960532957306,False
-0.0040636735763264955,0.0047867435099697014,0.01979499479247534,-0.009856960532957306,0.011126518,1,-0.0032150362078043108,0.004387870651608374,0.02264261211074121,-0.010158334812751333,False
-0.0032150362078043108,0.004387870651608374,0.02264261211074121,-0.010158334812751333,0.010314608,1,-0.002257216339119781,0.0039809158241576065,0.025254661913298594,-0.010265593792574758,False
-0.002257216339119781,0.0039809158241576065,0.025254661913298594,-0.010265593792574758,0.009514963,1,-0.0011994971627177701,0.003572983878006886,0.027637937492854824,-0.010209881756877514,False
-0.0011994971627177701,0.003572983878006886,0.027637937492854824,-0.010209881756877514,0.008736745,1,-5.0849608158279054e-05,0.0031699997214283356,0.02980128435120429,-0.01001932454827123,False
-5.0849608158279054e-05,0.0031699997214283356,0.02980128435120429,-0.01001932454827123,0.007987346,1,0.0011801408824280875,0.002776825168759133,0.03175515477183998,-0.009719199060939043,False
0.0011801408824280875,0.002776825168759133,0.03175515477183998,-0.009719199060939043,0.007272521,1,0.0024853304158418215,0.0023973697842237084,0.03351119524229924,-0.009332065620989507,False
0.0024853304158418215,0.0023973697842237084,0.03351119524229924,-0.009332065620989507,0.006596611,1,0.0038570573967571043,0.0020346958211273215,0.035081893444510015,-0.008877931517666032,False
0.0038570573967571043,0.0020346958211273215,0.035081893444510015,-0.008877931517666032,0.0059626233,1,0.005288169503757294,0.0016911178810180667,0.03648024279190773,-0.008374353328828356,False
0.005288169503757294,0.0016911178810180667,0.03648024279190773,-0.008374353328828356,0.0053725387,1,0.0067720390469159526,0.0013682962298093722,0.037719496895426516,-0.007836651382413852,False
0.0067720390469159526,0.0013682962298093722,0.037719496895426516,-0.007836651382413852,0.004827354,1,0.008302568576452443,0.0010673232709952636,0.03881292789197252,-0.007278039934844881,False
0.008302568576452443,0.0010673232709952636,0.03881292789197252,-0.007278039934844881,0.004327302,1,0.009874188084226672,0.0007888035978885267,0.039773647767037665,-0.006709818414960601,False
0.009874188084226672,0.0007888035978885267,0.039773647767037665,-0.006709818414960601,0.0038719256,1,0.011481845369745287,0.0005329273157301431,0.04061444543681976,-0.00614151860041227,False
0.011481845369745287,0.0005329273157301431,0.04061444543681976,-0.00614151860041227,0.003460231,1,0.013120990717876162,0.0002995370372325746,0.04134766532081037,-0.00558107466691948,False
0.013120990717876162,0.0002995370372325746,0.04134766532081037,-0.00558107466691948,0.0030907774,1,0.0147875571663695,8.81884256562543e-05,0.041985108392805386,-0.005034977233659475,False
0.0147875571663695,8.81884256562543e-05,0.041985108392805386,-0.005034977233659475,0.0027617924,1,0.01647793742457137,-0.00010179558190780396,0.042537963782968896,-0.004508436404854176,False
0.01647793742457137,-0.00010179558190780396,0.042537963782968896,-0.004508436404854176,0.0024712062,1,0.01818895814997647,-0.0002712761461721025,0.043016745231749635,-0.004005500183438842,False
0.01818895814997647,-0.0002712761461721025,0.043016745231749635,-0.004005500183438842,0.0022167955,1,0.019917852514749836,-0.0004212555571439607,0.04343126915966376,-0.0035292194945846698,False
0.019917852514749836,-0.0004212555571439607,0.04343126915966376,-0.0035292194945846698,0.0019961959,1,0.021662231866952077,-0.000552839860425907,0.04379063150524244,-0.0030817646727280415,False
0.021662231866952077,-0.000552839860425907,0.04379063150524244,-0.0030817646727280415,0.0018069415,1,0.023420056625542,-0.0006672057210807236,0.04410319267963431,-0.0026645219555599706,False
0.023420056625542,-0.0006672057210807236,0.04410319267963431,-0.0026645219555599706,0.0016465896,1,0.025189607320736163,-0.0007655721774386592,0.04437659988587875,-0.0022782417146604782,False
0.025189607320736163,-0.0007655721774386592,0.04437659988587875,-0.0022782417146604782,0.0015126701,1,0.02696945610410838,-0.0008491766891448566,0.04461778848597665,-0.001923106895153834,False
0.02696945610410838,-0.0008491766891448566,0.04461778848597665,-0.001923106895153834,0.0014027733,1,0.02875843883748887,-0.000919254631850271,0.04483300957922998,-0.0015988370801141326,False
0.02875843883748887,-0.000919254631850271,0.04483300957922998,-0.0015988370801141326,0.0013145568,1,0.030555628266399345,-0.0009770224374065245,0.04502785675421356,-0.0013047677627074925,False
0.030555628266399345,-0.0009770224374065245,0.04502785675421356,-0.0013047677627074925,0.0012457637,1,0.03236030833766294,-0.0010236636924531137,0.04520729661369244,-0.0010399197114925476,False
0.03236030833766294,-0.0010236636924531137,0.04520729661369244,-0.0010399197114925476,0.0011942647,1,0.034171949973894604,-0.0010603182361849687,0.045375711129924855,-0.0008030799889081864,False
0.034171949973894604,-0.0010603182361849687,0.045375711129924855,-0.0008030799889081864,0.0011580188,1,0.03599018824446425,-0.001088073533787793,0.045536925227059426,-0.0005928358243045207,False
0.03599018824446425,-0.001088073533787793,0.045536925227059426,-0.0005928358243045207,0.0011351506,1,0.03781480112759546,-0.0011079583418650283,0.045694258725185954,-0.000407655136251738,False
0.03781480112759546,-0.0011079583418650283,0.045694258725185954,-0.000407655136251738,0.0011238697,1,0.03964568978813893,-0.0011209381023917007,0.0458505503250428,-0.000245893804897687,False
0.03964568978813893,-0.0011209381023917007,0.0458505503250428,-0.000245893804897687,0.0011225705,1,0.04148286046235033,-0.0011279120327377158,0.04600821389714767,-0.00010587256015487506,False
0.04148286046235033,-0.0011279120327377158,0.04600821389714767,-0.00010587256015487506,0.0011297524,1,0.04332640804627158,-0.0011297118971320328,0.04616926751021824,1.411454163465949e-05,False
0.04332640804627158,-0.0011297118971320328,0.04616926751021824,1.411454163465949e-05,0.0011440449,1,0.04517650100598062,-0.0011271014578287729,0.04633537048268313,0.00011577471259230503,False
0.04517650100598062,-0.0011271014578287729,0.04633537048268313,0.00011577471259230503,0.0011642269,1,0.047033367890061746,-0.0011207771850592445,0.04650786644722336,0.00020077882082615185,False
0.047033367890061746,-0.0011207771850592445,0.04650786644722336,0.00020077882082615185,0.0011892046,1,0.04889728541395678,-0.001111370099246596,0.04668781893011902,0.0002707419100282029,False
0.04889728541395678,-0.001111370099246596,0.04668781893011902,0.0002707419100282029,0.0012179734,1,0.05076856771135216,-0.0010994478150418334,0.046876034171971455,0.000327232148662516,False
0.05076856771135216,-0.0010994478150418334,0.046876034171971455,0.000327232148662516,0.0012496721,1,0.05264755686503599,-0.0010855171200997839,0.047073102222829684,0.0003717356559945967,False
0.05264755686503599,-0.0010855171200997839,0.047073102222829684,0.0003717356559945967,0.0012835301,1,0.05453461472721891,-0.0010700271544974089,0.04727942039365622,0.0004056609668633006,False
0.05453461472721891,-0.0010700271544974089,0.04727942039365622,0.0004056609668633006,0.001318886,1,0.056430115808796685,-0.00105337277589551,0.04749522322832151,0.0004303254939596824,False
0.056430115808796685,-0.00105337277589551,0.04749522322832151,0.0004303254939596824,0.0013551775,1,0.05833444130641775,-0.0010358983728155915,0.04772060943814144,0.0004469465056860841,False
0.05833444130641775,-0.0010358983728155915,0.04772060943814144,0.0004469465056860841,0.0013918835,1,0.06024797382238611,-0.0010179012108421112,0.04795554966435997,0.00045667301841165496,False
0.06024797382238611,-0.0010179012108421112,0.04795554966435997,0.00045667301841165496,0.0014286302,1,0.062171093116967065,-0.0009996352625956913,0.04819993021132983,0.00046053083719981074,False
0.062171093116967065,-0.0009996352625956913,0.04819993021132983,0.00046053083719981074,0.0014650475,1,0.06410417265032638,-0.0009813150347566582,0.04845354896380993,0.0004594761373725545,False
0.06410417265032638,-0.0009813150347566582,0.04845354896380993,0.0004594761373725545,0.0015008777,1,0.06604757670233018,-0.000963119085852182,0.04871614821773766,0.00045435867295126955,False
0.06604757670233018,-0.000963119085852182,0.04871614821773766,0.00045435867295126955,0.0015358796,1,0.06800165816718909,-0.0009451935687468002,0.048987415703344875,0.0004459563247924206,False
0.06800165816718909,-0.0009451935687468002,0.048987415703344875,0.0004459563247924206,0.001569898,1,0.06996675686434452,-0.00092765558729158,0.04926700928013228,0.0004349507070823188,False
0.06996675686434452,-0.00092765558729158,0.04926700928013228,0.0004349507070823188,0.0016027953,1,0.07194319838477699,-0.0009105965206727348,0.04955455909006827,0.00042195248269291164,False
0.07194319838477699,-0.0009105965206727348,0.04955455909006827,0.00042195248269291164,0.0016344888,1,0.07393129328176971,-0.0008940850169957656,0.04984968256961239,0.0004074931211306766,False
0.07393129328176971,-0.0008940850169957656,0.04984968256961239,0.0004074931211306766,0.001664916,1,0.07593133663771066,-0.0008781698442987295,0.050151988273636754,0.0003920399686213048,False
0.07593133663771066,-0.0008781698442987295,0.050151988273636754,0.0003920399686213048,0.001694049,1,0.07794360788485148,-0.0008628824385613227,0.05046108472139479,0.0003759965936514341,False
0.07794360788485148,-0.0008628824385613227,0.05046108472139479,0.0003759965936514341,0.0017218861,1,0.079968370933257,-0.0008482393766745415,0.050776586913893446,0.0003597061644224268,False
0.079968370933257,-0.0008482393766745415,0.050776586913893446,0.0003597061644224268,0.0017484482,1,0.08200587453716573,-0.0008342447109946258,0.05109812173526881,0.00034345501573529647,False
0.08200587453716573,-0.0008342447109946258,0.05109812173526881,0.00034345501573529647,0.0017737739,1,0.08405635285180771,-0.0008208921479267402,0.05142533207286087,0.00032747690077278296,False
0.08405635285180771,-0.0008208921479267402,0.05142533207286087,0.00032747690077278296,0.0017978866,1,0.08612002594183887,-0.0008081666077091964,0.05175787030107473,0.0003119794887301131,False
0.08612002594183887,-0.0008081666077091964,0.05175787030107473,0.0003119794887301131,0.0018208647,1,0.08819710050410413,-0.0007960458757176296,0.05209541542811424,0.0002971140695290189,False
0.08819710050410413,-0.0007960458757176296,0.05209541542811424,0.0002971140695290189,0.0018427594,1,0.09028777072454694,-0.0007845021913545298,0.05243766275302797,0.00028300809915877414,False
0.09028777072454694,-0.0007845021913545298,0.05243766275302797,0.00028300809915877414,0.0018636753,1,0.0923922192702339,-0.0007735038636268009,0.05278434086385738,0.0002697322335346636,False
0.0923922192702339,-0.0007735038636268009,0.05278434086385738,0.0002697322335346636,0.0018836283,1,0.09451061801269105,-0.0007630160111500258,0.053135181356455924,0.00025737572502325753,False
0.09451061801269105,-0.0007630160111500258,0.053135181356455924,0.00025737572502325753,0.0019027408,1,0.0966431288508667,-0.0007530014017043882,0.05348995386122565,0.0002459681850567396,False
0.0966431288508667,-0.0007530014017043882,0.05348995386122565,0.0002459681850567396,0.0019210642,1,0.09878990474569142,-0.0007434216121151061,0.05384844181686865,0.0002355397975425798,False
0.09878990474569142,-0.0007434216121151061,0.05384844181686865,0.0002355397975425798,0.0019387002,1,0.10095109060262443,-0.0007342377470379221,0.05421045893774417,0.00022608460791294068,False
0.10095109060262443,-0.0007342377470379221,0.05421045893774417,0.00022608460791294068,0.0019557066,1,0.10312682418396793,-0.0007254111504169619,0.05457583434757226,0.0002175965799535662,False
0.10312682418396793,-0.0007254111504169619,0.05457583434757226,0.0002175965799535662,0.0019721708,1,0.10531723692067187,-0.00071690386440086,0.05494442232484623,0.00021004703872299895,False
0.10531723692067187,-0.00071690386440086,0.05494442232484623,0.00021004703872299895,0.0019881416,1,0.10752245466009525,-0.0007086789283571517,0.05531608943342294,0.00020341451851891258,False
0.10752245466009525,-0.0007086789283571517,0.05531608943342294,0.00020341451851891258,0.002003698,1,0.10974259835954919,-0.0007007005825402892,0.055690724595435934,0.00019766046121687624,False
0.10974259835954919,-0.0007007005825402892,0.055690724595435934,0.00019766046121687624,0.0020188997,1,0.11197778485275853,-0.0006929346613856221,0.05606823272764139,0.00019274345776766017,False
0.11197778485275853,-0.0006929346613856221,0.05606823272764139,0.00019274345776766017,0.0020338204,1,0.1142281275832279,-0.0006853489497856376,0.056448539409030815,0.00018860723334852557,False
0.1142281275832279,-0.0006853489497856376,0.056448539409030815,0.00018860723334852557,0.0020484864,1,0.11649373711754578,-0.0006779130750660613,0.056831575273594705,0.0001852153138676775,False
0.11649373711754578,-0.0006779130750660613,0.056831575273594705,0.0001852153138676775,0.0020629975,1,0.11877472184328813,-0.0006705989127924714,0.057217300712096776,0.0001824918829560763,False
0.11877472184328813,-0.0006705989127924714,0.057217300712096776,0.0001824918829560763,0.002077347,1,0.12107118844666725,-0.0006633805165149351,0.057605670365632425,0.00018040285391303902,False
