cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
-0.0023400636122570826,0.0009862360544962826,-0.6664533817603011,1.522390186499656,-2.6870148,1,-0.046620301716336535,0.10110565987622316,-1.545064140161118,3.471125258346439,False
-0.046620301716336535,0.10110565987622316,-1.545064140161118,3.471125258346439,2.363178,0,-0.09239215861958203,0.20174739809272152,-0.7500880327652818,1.6156318084170218,True
-0.005504582290007938,0.007255060117777538,0.0032545836487287527,0.004845854083192867,1.2359635,1,0.0028273011984814374,-0.01133749971391348,0.41224962262135917,-0.9251013970331143,False
0.0028273011984814374,-0.01133749971391348,0.41224962262135917,-0.9251013970331143,1.7588052,1,0.030888165589199334,-0.07431987041693633,0.989585874328587,-2.2168623964399776,False
0.030888165589199334,-0.07431987041693633,0.989585874328587,-2.2168623964399776,1.2920758,1,0.07879443036188664,-0.18123582060252566,1.404667550836842,-3.1310951721851312,False
0.07879443036188664,-0.18123582060252566,1.404667550836842,-3.1310951721851312,0.9625194,0,0.14096599539197505,-0.3200881382889799,1.70210603153159,-3.816992554577859,True
-0.007242658765713312,-0.008556618370834976,-0.008245423587253317,0.002522664275684263,-0.63736254,1,-0.011795704185785625,0.0011713213814307343,-0.21885368688249293,0.47911472913434866,False
-0.011795704185785625,0.0011713213814307343,-0.21885368688249293,0.47911472913434866,-0.78582406,1,-0.025709109005478306,0.03183121925543282,-0.4764740737589881,1.0517771181391176,False
-0.025709109005478306,0.03183121925543282,-0.4764740737589881,1.0517771181391176,-0.09444237,1,-0.04530522426573834,0.07471292743192134,-0.5040282560892496,1.0999955410820839,False
-0.04530522426573834,0.07471292743192134,-0.5040282560892496,1.0999955410820839,-2.8204339,1,-0.08413887425985145,0.16192348405835716,-1.4338197383968772,3.238962458204276,False
-0.08413887425985145,0.16192348405835716,-1.4338197383968772,3.238962458204276,-1.1242266,0,-0.1484944162125736,0.3070405998702681,-1.7816661368474973,4.020616129506476,True
0.0092337696557356,-0.006862534773688371,0.00732527702528559,-0.0051117482753148535,0.49663547,1,0.012841017694326379,-0.014811008021428004,0.1725939645052278,-0.388500040316695,False
0.012841017694326379,-0.014811008021428004,0.1725939645052278,-0.388500040316695,-1.2191273,1,0.011606057002714045,-0.011410662249149592,-0.23296050227236484,0.546080390039766,False
0.011606057002714045,-0.011410662249149592,-0.23296050227236484,0.546080390039766,-0.33004054,1,0.00019709201063813455,0.014546876605262927,-0.3376487292401686,0.753998333429891,False
0.00019709201063813455,0.014546876605262927,-0.3376487292401686,0.753998333429891,-2.3709598,1,-0.02898816583182977,0.08045082157306786,-1.1195020903584398,2.526987610024561,False
-0.02898816583182977,0.08045082157306786,-1.1195020903584398,2.526987610024561,-2.136329,0,-0.08759828395373959,0.2122204122907275,-1.8074677426512424,4.052300133768258,True
0.007441988792883525,-0.005588494502964188,-0.0013593730563577489,-0.0029360027881612316,-0.96861154,1,0.0009530548414465564,0.009087944705754435,-0.32222853262153056,0.7293747333928022,False
0.0009530548414465564,0.009087944705754435,-0.32222853262153056,0.7293747333928022,-2.752562,1,-0.030145678382196915,0.07977842008989021,-1.230131421535367,2.787479142426231,False
-0.030145678382196915,0.07977842008989021,-1.230131421535367,2.787479142426231,-2.328608,0,-0.09438064783443056,0.22443097704495885,-1.9771794718056275,4.433340160134125,True
0.0001008329406912778,0.0021881047308148593,0.007547529050954531,0.004086180158983774,-2.616485,1,-0.01700866983708467,0.042629537351406864,-0.8605169572539435,1.9972988689845954,False
-0.01700866983708467,0.042629537351406864,-0.8605169572539435,1.9972988689845954,-2.2237866,1,-0.06593724932647023,0.15475728570409378,-1.5833165091138557,3.6003994193568256,False
-0.06593724932647023,0.15475728570409378,-1.5833165091138557,3.6003994193568256,1.3754445,0,-0.1198306511797352,0.2766818906224842,-1.1165506665035971,2.541877667427461,True
-0.005735765993979789,-0.005088905866154481,-0.007883543284118496,0.008641176163594421,1.4387293,1,0.0035282743892534195,-0.026938912433898524,0.4697692373566597,-1.0899292622586323,False
0.0035282743892534195,-0.026938912433898524,0.4697692373566597,-1.0899292622586323,-2.3557785,1,0.006544173709085733,-0.03350614723241835,-0.31599155084748404,0.7345141026430086,False
0.006544173709085733,-0.03350614723241835,-0.31599155084748404,0.7345141026430086,-2.4391963,1,-0.022136711207082355,0.03161698590953044,-1.1163959157128591,2.5093467572103796,False
-0.022136711207082355,0.03161698590953044,-1.1163959157128591,2.5093467572103796,1.3696146,1,-0.05735960314040791,0.10838213704103296,-0.648267764006325,1.3618919050677902,False
-0.05735960314040791,0.10838213704103296,-0.648267764006325,1.3618919050677902,0.03251401,1,-0.08308839737149486,0.16304277723143148,-0.6390934590931672,1.3814290234999362,False
-0.08308839737149486,0.16304277723143148,-0.6390934590931672,1.3814290234999362,-0.15714058,0,-0.10980263971384115,0.22251875461856568,-0.6971090632333712,1.5999347735709002,True
0.00038815849162859406,-0.003972465666392797,0.0012682987250093424,0.0006773501067332743,-2.0077755,1,-0.012911074880078695,0.026846381905107734,-0.6643934980201476,1.5247505911951051,False
-0.012911074880078695,0.026846381905107734,-0.6643934980201476,1.5247505911951051,0.7496757,1,-0.03432846518494954,0.07495124693326681,-0.40843686754430353,0.8992402468004761,False
-0.03432846518494954,0.07495124693326681,-0.40843686754430353,0.8992402468004761,-0.86713284,1,-0.05644320863462284,0.12471001405922152,-0.6968433674079906,1.5875156952551954,False
-0.05644320863462284,0.12471001405922152,-0.6968433674079906,1.5875156952551954,1.6647829,1,-0.07333030187317614,0.1638152436269482,-0.15063179806450552,0.3945816940737367,False
-0.07333030187317614,0.1638152436269482,-0.15063179806450552,0.3945816940737367,-1.5115933,0,-0.08961626676117594,0.20552939404437714,-0.6616772409831096,1.6779528634797467,True
-0.0021140485982419624,0.0028770873847595493,0.005932631293507398,0.008596590849685368,1.0708889,1,0.0052371381677335195,-0.013136251708573559,0.36067246877113307,-0.801056461103546,False
0.0052371381677335195,-0.013136251708573559,0.36067246877113307,-0.801056461103546,-1.752834,1,0.007908228766688785,-0.01744925017769349,-0.22491119834862253,0.5653313698704936,False
0.007908228766688785,-0.01744925017769349,-0.22491119834862253,0.5653313698704936,-1.7415512,1,-0.012551980186279075,0.03079808715883774,-0.7969460785698123,1.8384326865991207,False
-0.012551980186279075,0.03079808715883774,-0.7969460785698123,1.8384326865991207,-1.3176469,1,-0.05294923656682958,0.12275073060710014,-1.2222701437331867,2.7609985994334107,False
-0.05294923656682958,0.12275073060710014,-1.2222701437331867,2.7609985994334107,2.2016575,1,-0.08708481995387943,0.19905256113481848,-0.489963954093679,1.0991848910976385,False
-0.08708481995387943,0.19905256113481848,-0.489963954093679,1.0991848910976385,1.054161,0,-0.10001706428709382,0.2304987391620091,-0.15851974971663121,0.4893595492683924,True
-0.006269749843921133,-0.0009229989734604182,-0.004961592360460252,-0.00256103779298821,2.9090576,1,0.012879106413283497,-0.04569381719556891,0.9596163087725358,-2.213018722581556,False
0.012879106413283497,-0.04569381719556891,0.9596163087725358,-2.213018722581556,1.9695855,1,0.06404222036960272,-0.16224602684004547,1.5963648067367513,-3.6098985308321123,False
0.06404222036960272,-0.16224602684004547,1.5963648067367513,-3.6098985308321123,2.7259076,0,0.14519882188102426,-0.34497407032950345,2.451764075849748,-5.496987860304732,True
-0.007682628582536584,-0.0014138694267826902,0.008126768690556013,0.00988385829277302,-1.3671303,1,-0.016451378576567012,0.01998033921389591,-0.44533867338349736,1.0493879607208427,False
-0.016451378576567012,0.01998033921389591,-0.44533867338349736,1.0493879607208427,1.4087327,1,-0.02478562101143558,0.039431866603535023,0.02648558556997021,-0.05716660970184312,False
-0.02478562101143558,0.039431866603535023,0.02648558556997021,-0.05716660970184312,-2.556889,1,-0.04082197306671468,0.07738784686490954,-0.8255547749925907,1.9329248949792595,False
-0.04082197306671468,0.07738784686490954,-0.8255547749925907,1.9329248949792595,0.4551452,1,-0.07067947776738612,0.14696179524864725,-0.6692743503452815,1.5652643508294348,False
-0.07067947776738612,0.14696179524864725,-0.6692743503452815,1.5652643508294348,-0.3964052,0,-0.10011187171660553,0.2167670007451154,-0.8025511825748963,1.9315459855511252,True
-0.006604340165671805,0.00421006492109067,0.0015494620806698835,0.009014088908953008,-1.6635971,1,-0.017620085943097552,0.030253211675070602,-0.5508068067485504,1.2802345417217689,False
-0.017620085943097552,0.030253211675070602,-0.5508068067485504,1.2802345417217689,1.672046,1,-0.028411376540131657,0.05484329985441061,0.008633421860680694,-0.02698456803544025,False
-0.028411376540131657,0.05484329985441061,0.008633421860680694,-0.02698456803544025,-2.0667064,1,-0.04192726297883065,0.08676822707071113,-0.6821967756999758,1.605315601035275,False
-0.04192726297883065,0.08676822707071113,-0.6821967756999758,1.605315601035275,2.9521105,1,-0.04958443861002987,0.10589653048089757,0.29519748207456725,-0.612490159628792,False
-0.04958443861002987,0.10589653048089757,0.29519748207456725,-0.612490159628792,1.287174,1,-0.029566261611894056,0.0650723853469685,0.7054243131640066,-1.4264096425072323,False
-0.029566261611894056,0.0650723853469685,0.7054243131640066,-1.4264096425072323,1.579473,1,0.008789684647007988,-0.012762451944780151,1.2121842591858152,-2.466482466479828,False
0.008789684647007988,-0.012762451944780151,1.2121842591858152,-2.466482466479828,2.670565,1,0.07460744137235657,-0.1491526905975519,2.0753556259262638,-4.343061665217652,False
0.07460744137235657,-0.1491526905975519,2.0753556259262638,-4.343061665217652,-1.0243367,0,0.1502364726962176,-0.3045453623611139,1.7107621208975665,-3.4745129046381673,True
0.008484688250671975,-0.005419904731954845,-0.009346744932921258,0.006995801667147856,-2.3194706,1,-0.00730754168070519,0.03039637182421501,-0.7781289965072062,1.7658907148911576,False
-0.00730754168070519,0.03039637182421501,-0.7781289965072062,1.7658907148911576,-2.273455,1,-0.0533028500580729,0.13414620039774378,-1.5192788870422071,3.412403783465634,False
-0.0533028500580729,0.13414620039774378,-1.5192788870422071,3.412403783465634,0.53870255,0,-0.11012733851692283,0.2607599499853487,-1.3248768548421397,2.9508055740415355,True
-0.005910054822679532,0.007365592378032701,-0.007788293086630212,-0.002378985375878393,0.4890216,1,-0.002988920307469381,-2.9886327712719413e-05,0.1534258099429457,-0.3637901500762202,False
-0.002988920307469381,-2.9886327712719413e-05,0.1534258099429457,-0.3637901500762202,1.1660972,1,0.010845595014059156,-0.03197212726384382,0.5375227522299254,-1.2273605312070672,False
0.010845595014059156,-0.03197212726384382,0.5375227522299254,-1.2273605312070672,-2.8499715,1,0.013277028442192484,-0.036396150824985186,-0.4124273232101519,0.9742484000975689,False
0.013277028442192484,-0.036396150824985186,-0.4124273232101519,0.9742484000975689,0.1022283,1,-0.002315887001612853,-0.0011025901813259589,-0.36812341283501493,0.7997833527343536,False
-0.002315887001612853,-0.0011025901813259589,-0.36812341283501493,0.7997833527343536,1.4574862,1,-0.007223918310132415,0.007437898555395344,0.12076729171992712,-0.35483291424233826,False
-0.007223918310132415,0.007437898555395344,0.12076729171992712,-0.35483291424233826,-2.4288528,1,-0.018621297878043036,0.031238928728102855,-0.6881027421890222,1.5229253298655767,False
-0.018621297878043036,0.031238928728102855,-0.6881027421890222,1.5229253298655767,-2.1700613,1,-0.060377329396443,0.12406076708453175,-1.3976187139772438,3.1090434838401766,False
-0.060377329396443,0.12406076708453175,-1.3976187139772438,3.1090434838401766,0.38261876,0,-0.11342243839516214,0.2411133951856768,-1.25708200592997,2.771600961675414,True
-0.007234041961921931,-0.007549126195412739,0.005530312810282008,-0.0096429096845424,-2.6554692,1,-0.024664265519716518,0.03273687735627967,-0.8745664794558946,2.003234778974764,False
-0.024664265519716518,0.03273687735627967,-0.8745664794558946,2.003234778974764,-2.357419,1,-0.07502837411487281,0.1469523199556664,-1.6409251286231394,3.698006881594712,False
-0.07502837411487281,0.1469523199556664,-1.6409251286231394,3.698006881594712,0.26616856,0,-0.1384397692529052,0.2888614671411491,-1.5318486705364103,3.4279019011404444,True
-0.00555097098437825,-0.00022817409347897,0.0016232440497543732,0.001892083025792426,-2.4145098,1,-0.021549087470908498,0.036971005866818694,-0.7992569863071466,1.839139874640553,False
-0.021549087470908498,0.036971005866818694,-0.7992569863071466,1.839139874640553,-2.5714538,1,-0.07035710464803385,0.14820968431539858,-1.6380083742543712,3.7097029419396206,False
-0.07035710464803385,0.14820968431539858,-1.6380083742543712,3.7097029419396206,0.39411458,0,-0.13281399293016236,0.28870229678278375,-1.487425594466425,3.347494602205353,True
0.0028147614458175906,-0.00286904598561073,0.007560472651454602,0.007719562736002514,-1.9738718,1,-0.01000925277905079,0.027728159593219108,-0.6469568623464085,1.506920256674775,False
-0.01000925277905079,0.027728159593219108,-0.6469568623464085,1.506920256674775,0.3516934,1,-0.03337877232490068,0.0812665782874081,-0.5230387228554323,1.1852724706334625,False
-0.03337877232490068,0.0812665782874081,-0.5230387228554323,1.1852724706334625,-2.7225726,1,-0.07231389974382148,0.17037602804817475,-1.4199242514676296,3.2496035856563528,False
-0.07231389974382148,0.17037602804817475,-1.4199242514676296,3.2496035856563528,0.65015185,0,-0.1245393040069559,0.2899327600336122,-1.1944986634022352,2.760824038744474,True
0.008029226933646272,0.0024048414949686993,-0.004273723521676174,0.004129411582402196,2.6946354,1,0.025773356268964168,-0.038737807604112176,0.8889518111760255,-2.0401957980348313,False
0.025773356268964168,-0.038737807604112176,0.8889518111760255,-2.0401957980348313,1.1565332,1,0.06875020251404516,-0.13610048029113833,1.2594715631597186,-2.832430684717779,False
0.06875020251404516,-0.13610048029113833,1.2594715631597186,-2.832430684717779,-1.5595363,0,0.1086153976830512,-0.2250949236680513,0.7384243196600929,-1.6569485439151093,True
-0.0007436931541183967,-0.0033269477313727647,0.008729160220333352,0.002889887735519503,-2.3585484,1,-0.016079072594777383,0.03298157887828961,-0.7733060273600372,1.7941862057853142,False
-0.016079072594777383,0.03298157887828961,-0.7733060273600372,1.7941862057853142,2.9488525,1,-0.027211017420124786,0.05793744509434847,0.21244513760139822,-0.508119036044159,False
-0.027211017420124786,0.05793744509434847,0.21244513760139822,-0.508119036044159,-0.52344745,1,-0.02240293602648626,0.047702429838792984,0.028883483577729196,-0.01248786293578948,False
-0.02240293602648626,0.047702429838792984,0.028883483577729196,-0.01248786293578948,2.8625793,1,-0.002328539868400794,0.004451858139228151,0.9725537923892829,-2.129808014247629,False
-0.002328539868400794,0.004451858139228151,0.9725537923892829,-2.129808014247629,0.445667,1,0.03918507544059101,-0.0845615218994632,1.1040675773355895,-2.334432085654797,False
0.03918507544059101,-0.0845615218994632,1.1040675773355895,-2.334432085654797,0.2127593,1,0.0845212822792596,-0.17983002645023635,1.1637990026852758,-2.444530793486129,False
0.0845212822792596,-0.17983002645023635,1.1637990026852758,-2.444530793486129,0.6081487,0,0.13494312479572318,-0.28713856850671254,1.3569273960564943,-2.9292094390939254,True
-0.00654442207617709,0.0058813359667630105,-0.0096393238934624,-0.00039801169029284543,-0.3073309,1,-0.008990850420426473,0.010762499178596924,-0.11240063976216849,0.24202162147735226,False
-0.008990850420426473,0.010762499178596924,-0.11240063976216849,0.24202162147735226,1.1611897,1,-0.005753835766505972,0.0025705471003739638,0.2730433465444278,-0.6408689460101291,False
-0.005753835766505972,0.0025705471003739638,0.2730433465444278,-0.6408689460101291,-0.73946357,1,0.00014224739340818832,-0.010748689303717545,0.022950755529398376,-0.0362296187190329,False
0.00014224739340818832,-0.010748689303717545,0.022950755529398376,-0.0362296187190329,-0.18986458,1,-0.00018805900016153888,-0.009443621883584982,-0.039278514819042175,0.09982794599354274,False
-0.00018805900016153888,-0.009443621883584982,-0.039278514819042175,0.09982794599354274,-1.7319973,1,-0.013247622432200339,0.020844961701551104,-0.6122225656237377,1.4022048199569244,False
-0.013247622432200339,0.020844961701551104,-0.6122225656237377,1.4022048199569244,-2.986866,1,-0.05739789728968632,0.12130793611839433,-1.5919303150968416,3.602923552323146,False
-0.05739789728968632,0.12130793611839433,-1.5919303150968416,3.602923552323146,2.9061453,0,-0.10149782355251698,0.2194895237672028,-0.6209347605134835,1.3689739353793857,True
0.0008545822144091741,0.005559766461954674,0.0065847379866273495,0.004551368575212433,0.57031584,1,0.004895420110425863,-0.0028564314428825145,0.19495807013335933,-0.4210574592065661,False
0.004895420110425863,-0.0028564314428825145,0.19495807013335933,-0.4210574592065661,-1.1114367,1,0.005238309341973255,-0.002085832073985433,-0.17648345451008546,0.4475459951303862,False
0.005238309341973255,-0.002085832073985433,-0.17648345451008546,0.4475459951303862,-1.9534093,1,-0.014744774802596812,0.045215153844777325,-0.821128387264118,1.9057338601372875,False
-0.014744774802596812,0.045215153844777325,-0.821128387264118,1.9057338601372875,0.70045054,1,-0.0427350962285957,0.10923264241669584,-0.5806266859978474,1.316797550390781,False
-0.0427350962285957,0.10923264241669584,-0.5806266859978474,1.316797550390781,2.2168415,1,-0.0513181913092298,0.12904961528692724,0.14827629775106038,-0.2979852219247979,False
-0.0513181913092298,0.12904961528692724,0.14827629775106038,-0.2979852219247979,-1.8685254,1,-0.05808964091440082,0.14886961029359722,-0.4844890322285398,1.2695265630972707,False
-0.05808964091440082,0.14886961029359722,-0.4844890322285398,1.2695265630972707,-0.9917653,0,-0.08411702577624201,0.21624511060098606,-0.8159016353956987,2.0969712314448357,True
-0.0017946479233734091,-0.0006383996502138633,0.0010944260022027752,0.006243225468122424,-2.9599178,1,-0.02143936749301382,0.04509539323143293,-0.9804693045592334,2.256992375359511,False
-0.02143936749301382,0.04509539323143293,-0.9804693045592334,2.256992375359511,2.6463847,1,-0.042826887139508496,0.09291805843421032,-0.09357174487280209,0.1752865527221882,False
-0.042826887139508496,0.09291805843421032,-0.09357174487280209,0.1752865527221882,0.8896864,1,-0.04085185677784688,0.08832154685050415,0.19152782493216763,-0.3980394840241325,False
-0.04085185677784688,0.08832154685050415,0.19152782493216763,-0.3980394840241325,2.4382415,1,-0.01725768228349332,0.037736381537225624,0.9868835734435932,-2.1191023129566195,False
-0.01725768228349332,0.037736381537225624,0.9868835734435932,-2.1191023129566195,-0.33768284,1,0.019561332518063867,-0.03809343382081516,0.8559318459201521,-1.692852446310784,False
0.019561332518063867,-0.03809343382081516,0.8559318459201521,-1.692852446310784,-1.0609518,1,0.046554802164154786,-0.08809699475588031,0.496187415357177,-0.8301467008892652,False
0.046554802164154786,-0.08809699475588031,0.496187415357177,-0.8301467008892652,-2.7226212,1,0.04839203236777383,-0.0806219796366855,-0.4014599597614825,1.1776809642794523,False
0.04839203236777383,-0.0806219796366855,-0.4014599597614825,1.1776809642794523,2.2951686,1,0.04792559117616457,-0.07202963164611122,0.37516505653321675,-0.7202198290447722,False
0.04792559117616457,-0.07202963164611122,0.37516505653321675,-0.7202198290447722,-1.2270561,1,0.05482760659287143,-0.08273948719894103,-0.028412183287810273,0.16982793116054987,False
0.05482760659287143,-0.08273948719894103,-0.028412183287810273,0.16982793116054987,1.7385613,1,0.065436290499557,-0.10461450490900005,0.5568547166822122,-1.2470781453556763,False
0.065436290499557,-0.10461450490900005,0.5568547166822122,-1.2470781453556763,2.0675876,1,0.10139899516413776,-0.18649469318311557,1.2385700186359703,-2.833505918386813,False
0.10139899516413776,-0.18649469318311557,1.2385700186359703,-2.833505918386813,-2.5779424,0,0.13389948000362556,-0.261924452944693,0.3929690286391878,-0.9889666263033482,True
0.009281318465046486,-0.004420544990812363,0.004325789921703156,-0.006136354004785372,1.9257581,1,0.022268837288967912,-0.034306550459034905,0.6432729289784981,-1.473208672940405,False
0.022268837288967912,-0.034306550459034905,0.6432729289784981,-1.473208672940405,1.0663875,1,0.05491908457827754,-0.10833106728733055,0.9889389531810053,-2.230102983801094,False
0.05491908457827754,-0.10833106728733055,0.9889389531810053,-2.230102983801094,-0.1631396,1,0.09323483000902472,-0.1944236186483453,0.9284927164555016,-2.0931523175870748,False
0.09323483000902472,-0.1944236186483453,0.9284927164555016,-2.0931523175870748,-0.57176125,0,0.12664722488981353,-0.2711490762368657,0.7443089610471176,-1.764274874701605,True
-0.006985511289993296,0.00719900219290041,-0.003839300079838186,-0.009207772758146411,0.8856481,1,-0.0012687883712902985,-0.006558059323164876,0.2889104042148266,-0.672072311006217,False
-0.0012687883712902985,-0.006558059323164876,0.2889104042148266,-0.672072311006217,-0.08874512,1,0.009605875730357382,-0.0312935037627999,0.25544787455200285,-0.5710259900032808,False
0.009605875730357382,-0.0312935037627999,0.25544787455200285,-0.5710259900032808,-2.6110077,1,0.0024392995811318547,-0.013974602930055476,-0.6110907324032138,1.4128341757543323,False
0.0024392995811318547,-0.013974602930055476,-0.6110907324032138,1.4128341757543323,0.60706294,1,-0.01772331271154767,0.031037505780479806,-0.3987337132451747,0.8545173415508949,False
-0.01772331271154767,0.031037505780479806,-0.3987337132451747,0.8545173415508949,-1.8485218,1,-0.04589210946080052,0.09315682011267444,-1.008164922353886,2.242020428581415,False
-0.04589210946080052,0.09315682011267444,-1.008164922353886,2.242020428581415,2.1276488,1,-0.07196243291953397,0.14965271856832704,-0.29976787334203603,0.6205151817732888,False
-0.07196243291953397,0.14965271856832704,-0.29976787334203603,0.6205151817732888,0.9755988,1,-0.07774682126088335,0.1624362710927012,0.009276060466635507,0.02994120976750396,False
-0.07774682126088335,0.1624362710927012,0.009276060466635507,0.02994120976750396,-0.4921606,1,-0.08098247142491369,0.17478065654704644,-0.17039176370686432,0.5817174403532708,False
-0.08098247142491369,0.17478065654704644,-0.17039176370686432,0.5817174403532708,1.0490621,1,-0.08118926485706439,0.18564461953849082,0.1587864274357118,-0.027364047499555334,False
-0.08118926485706439,0.18564461953849082,0.1587864274357118,-0.027364047499555334,2.1844652,1,-0.06086277844250167,0.15620983487852025,0.8565045291087134,-1.433222707460746,False
-0.06086277844250167,0.15620983487852025,0.8565045291087134,-1.433222707460746,-2.1586897,1,-0.04144472496296927,0.1370643173050641,0.11715402029563014,0.447853581580152,False
-0.04144472496296927,0.1370643173050641,0.11715402029563014,0.447853581580152,-1.2186798,1,-0.04506532277161392,0.17601761423202353,-0.2967929976388231,1.4906642088567232,False
-0.04506532277161392,0.17601761423202353,-0.2967929976388231,1.4906642088567232,-2.7430897,0,-0.07504804655873913,0.2783177338880825,-1.1965116734076409,3.596361753130592,True
-0.008082218697989339,0.003973261606618613,-0.008982633699332433,0.006719653251394531,-2.0469944,1,-0.02206813566125475,0.03580900006428186,-0.6883990040664762,1.5690526130172382,False
-0.02206813566125475,0.03580900006428186,-0.6883990040664762,1.5690526130172382,2.331894,1,-0.033945822765829144,0.0615892826246837,0.09101567857987071,-0.2485465016362472,False
-0.033945822765829144,0.0615892826246837,0.09101567857987071,-0.2485465016362472,0.8700596,1,-0.024701699883359875,0.04011738558543824,0.3707510138243371,-0.8214793126366193,False
-0.024701699883359875,0.04011738558543824,0.3707510138243371,-0.8214793126366193,0.28905112,1,-0.008167754477685132,0.004890572826195651,0.4564051894985028,-0.9450944029400717,False
-0.008167754477685132,0.004890572826195651,0.4564051894985028,-0.9450944029400717,2.2402987,1,0.024823065754554903,-0.06589070569402743,1.1914850190044899,-2.583395733276429,False
0.024823065754554903,-0.06589070569402743,1.1914850190044899,-2.583395733276429,-1.1337129,1,0.06466385845263586,-0.14987136166129902,0.8039679329461095,-1.6475443740614704,False
0.06466385845263586,-0.14987136166129902,0.8039679329461095,-1.6475443740614704,0.54827213,0,0.10045802050974449,-0.22509381691638453,0.9856840526352748,-2.1189219209676122,True
-0.0041753808510316135,0.0014921480852683833,-0.0013833688539238898,0.0018490991625391563,2.021263,1,0.009207395919477583,-0.02941631975641139,0.6686753069465627,-1.5316551570337342,False
0.009207395919477583,-0.02941631975641139,0.6686753069465627,-1.5316551570337342,-2.4908626,1,0.01922009336060255,-0.05106001001074122,-0.16447478754930744,0.4172098504979389,False
0.01922009336060255,-0.05106001001074122,-0.16447478754930744,0.4172098504979389,2.376295,1,0.02860932038088966,-0.0725127393554558,0.63123844628328,-1.4668315370267884,False
0.02860932038088966,-0.0725127393554558,0.63123844628328,-1.4668315370267884,-2.18239,1,0.03930207774388126,-0.09752365141303009,-0.09327962968288706,0.18687214201860172,False
0.03930207774388126,-0.09752365141303009,-0.09327962968288706,0.18687214201860172,2.529269,1,0.052586064860613915,-0.1310693624084427,0.7543666156967365,-1.8397170387739434,False
0.052586064860613915,-0.1310693624084427,0.7543666156967365,-1.8397170387739434,2.8504293,0,0.10147681165948237,-0.24783292761006914,1.6844371211065292,-3.9728904608112394,True
-0.00036419518326735734,-0.007887380044795158,0.0038579821059643595,0.008426787124783479,-0.9687575,1,-0.006639134137120471,0.0071783854841068525,-0.3167596696139047,0.7376063444000082,False
-0.006639134137120471,0.0071783854841068525,-0.3167596696139047,0.7376063444000082,1.5276277,1,-0.00905625226398584,0.01243709697147894,0.1939463586763864,-0.45682585267574133,False
-0.00905625226398584,0.01243709697147894,0.1939463586763864,-0.45682585267574133,-1.4850286,1,-0.011277496608711733,0.017916841241885754,-0.303292909221658,0.7154153874696091,False
-0.011277496608711733,0.017916841241885754,-0.303292909221658,0.7154153874696091,-2.3896704,1,-0.03922649541818552,0.08269151782722285,-1.0919765636097354,2.508515995854906,False
-0.03922649541818552,0.08269151782722285,-1.0919765636097354,2.508515995854906,-2.219569,0,-0.0972909210975149,0.21504439097586103,-1.8074468509332566,4.098422916621747,True
0.008402939022192704,-0.0029623944846904914,-0.0023461186492071406,0.0023230888505019597,-1.7550298,1,-0.0033615985472390864,0.024060471169006007,-0.5842869472070884,1.335302927959464,False
-0.0033615985472390864,0.024060471169006007,-0.5842869472070884,1.335302927959464,-0.6776079,1,-0.03108223679114188,0.08665816521091377,-0.801952718773301,1.7995439600143885,False
-0.03108223679114188,0.08665816521091377,-0.801952718773301,1.7995439600143885,0.2434544,1,-0.06143890154818108,0.1545139865740144,-0.7174310728485492,1.6094629295700777,False
-0.06143890154818108,0.1545139865740144,-0.7174310728485492,1.6094629295700777,-1.0068537,0,-0.09680884591104355,0.23528005829645568,-1.050007818114413,2.428021457229452,True
-0.005311459789434247,-0.0043655969501372426,0.007462683542055535,-0.002722617449975395,-0.71740526,1,-0.009779839048162398,0.00648949501321029,-0.23024622856063776,0.540005565563506,False
-0.009779839048162398,0.00648949501321029,-0.23024622856063776,0.540005565563506,-2.1704187,1,-0.033357828488251015,0.06088308460112818,-0.9468316006997667,2.1663384791192164,False
-0.033357828488251015,0.06088308460112818,-0.9468316006997667,2.1663384791192164,1.906823,1,-0.05836443071309815,0.11693085125222279,-0.3074186977612091,0.6706593461884887,False
-0.05836443071309815,0.11693085125222279,-0.3074186977612091,0.6706593461884887,-1.995159,1,-0.08400572712054931,0.17578728329388385,-0.9721013866650271,2.256480396466732,False
-0.08400572712054931,0.17578728329388385,-0.9721013866650271,2.256480396466732,-2.3205786,0,-0.13799893236145463,0.30110322206571494,-1.7220107707585084,3.9887101193531933,True
-0.004557573698662807,-0.0015158684115167765,0.000907543307817369,0.009933353292676958,1.4614683,1,0.005201004935995776,-0.023581149781635575,0.4856942500907844,-1.1018686590963211,False
0.005201004935995776,-0.023581149781635575,0.4856942500907844,-1.1018686590963211,-2.459395,1,0.008153803591039168,-0.02893302003922178,-0.33497318150192856,0.8063214204232708,False
0.008153803591039168,-0.02893302003922178,-0.33497318150192856,0.8063214204232708,-0.326293,1,-0.007233087586454034,0.0066227886827741065,-0.4347630941492631,0.9761009338829831,False
-0.007233087586454034,0.0066227886827741065,-0.4347630941492631,0.9761009338829831,0.3363023,1,-0.02225502207683033,0.0393866238547812,-0.31743135559740576,0.6728947126656986,False
-0.02225502207683033,0.0393866238547812,-0.31743135559740576,0.6728947126656986,2.475425,1,-0.01848306379029695,0.028380662742406006,0.5033965979802782,-1.1993677527769169,False
